lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,8.7616,7.547999999999999,15.095999999999998,29.155999999999995,1225.0,210.0,420.0,665.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,10.0,1.2995999999999999,0.8777999999999999,1.7555999999999998,3.0551999999999992,441.0,237.3,474.6,806.5493100000001,0.0,0.41000000000000014,0.8200000000000003,1.9900000000000002,0.0,29.0,58.0,121.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-6.0,0.0,0.3699999999999999,0.7399999999999998,1.8799999999999994,0.0,9.7,19.4,45.59289,mof_primitive
9.2416,15.504,31.8592,7.752,49.0,84.0,112.0,42.0,1.0,2.0,4.0,1.0,4.0,12.0,14.0,8.0,0.5625,1.155,1.68,0.5775,54.760000000000005,167.24,176.22522800000002,83.62,0.0,0.9800000000000004,1.6799999999999997,0.4900000000000002,0.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,-2.0,0.0,-0.040000000000000036,0.76,-0.020000000000000018,0.0,-7.800000000000001,5.785780000000001,-3.9000000000000004,9.2416,20.8696,38.1216,27.816000000000003,49.0,112.0,147.0,63.0,1.0,2.5,5.0,4.0,6.5,19.5,28.0,17.5,0.5625,1.4287500000000002,2.2725,1.4099999999999997,54.760000000000005,180.19,288.70522800000003,183.677842,0.0,0.7350000000000003,2.66,3.01,0.0,1.5,14.0,19.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,3.0,0.0,-0.030000000000000027,0.72,1.12,0.0,-5.8500000000000005,-2.01422,4.778670000000001,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,8.7616,7.547999999999999,15.095999999999998,29.156,1225.0,210.0,420.0,665.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,10.0,1.2995999999999999,0.8777999999999999,1.7555999999999998,3.0552,441.0,237.3,474.6,806.5493100000001,0.0,0.41000000000000014,0.8200000000000003,1.9900000000000002,0.0,29.0,58.0,121.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-6.0,0.0,0.3699999999999999,0.7399999999999998,1.8799999999999994,0.0,9.7,19.4,45.59289,mof_primitive
9.2416,15.504,31.8592,7.752,49.0,84.0,112.0,42.0,1.0,2.0,4.0,1.0,4.0,12.0,14.0,8.0,0.5625,1.155,1.6799999999999997,0.5775,54.760000000000005,167.24,176.22522800000002,83.62,0.0,0.9800000000000004,1.6799999999999997,0.4900000000000002,0.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,-2.0,0.0,-0.040000000000000036,0.76,-0.020000000000000018,0.0,-7.800000000000001,5.785780000000001,-3.9000000000000004,9.2416,20.8696,38.1216,27.816000000000003,49.0,112.0,147.0,63.0,1.0,2.5,5.0,4.0,6.5,19.5,28.0,17.5,0.5625,1.4287500000000004,2.2725,1.4099999999999997,54.760000000000005,180.19,288.70522800000003,183.677842,0.0,0.7350000000000003,2.66,3.01,0.0,1.5,14.0,19.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,3.0,0.0,-0.030000000000000027,0.72,1.12,0.0,-5.85,-2.01422,4.77867,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,8.7616,7.547999999999999,15.095999999999998,29.155999999999995,1225.0,210.0,420.0,665.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,10.0,1.2995999999999999,0.8777999999999999,1.7555999999999998,3.0551999999999992,441.0,237.3,474.6,806.5493100000001,0.0,0.41000000000000014,0.8200000000000003,1.9900000000000002,0.0,29.0,58.0,121.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-6.0,0.0,0.3699999999999999,0.7399999999999998,1.8799999999999994,0.0,9.7,19.4,45.59289,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,8.7616,7.547999999999999,15.095999999999998,29.155999999999995,1225.0,210.0,420.0,665.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,10.0,1.2995999999999999,0.8777999999999999,1.7555999999999998,3.0551999999999992,441.0,237.3,474.6,806.5493100000001,0.0,0.41000000000000014,0.8200000000000003,1.9900000000000002,0.0,29.0,58.0,121.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-6.0,0.0,0.3699999999999999,0.7399999999999998,1.8799999999999994,0.0,9.7,19.4,45.59289,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,8.7616,7.547999999999999,15.095999999999998,29.155999999999995,1225.0,210.0,420.0,665.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,10.0,1.2995999999999999,0.8777999999999999,1.7555999999999998,3.0551999999999992,441.0,237.3,474.6,806.5493100000001,0.0,0.41000000000000014,0.8200000000000003,1.9900000000000002,0.0,29.0,58.0,121.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-6.0,0.0,0.3699999999999999,0.7399999999999998,1.8799999999999994,0.0,9.7,19.4,45.59289,mof_primitive
9.2416,15.504,31.8592,7.752,49.0,84.0,112.0,42.0,1.0,2.0,4.0,1.0,4.0,12.0,14.0,8.0,0.5625,1.155,1.68,0.5775,54.760000000000005,167.24,176.22522800000002,83.62,0.0,0.9800000000000004,1.6799999999999997,0.4900000000000002,0.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,-2.0,0.0,-0.040000000000000036,0.76,-0.020000000000000018,0.0,-7.800000000000001,5.785780000000001,-3.9000000000000004,9.2416,20.8696,38.1216,27.816000000000003,49.0,112.0,147.0,63.0,1.0,2.5,5.0,4.0,6.5,19.5,28.0,17.5,0.5625,1.4287500000000002,2.2725,1.4099999999999997,54.760000000000005,180.19,288.70522800000003,183.677842,0.0,0.7350000000000003,2.66,3.01,0.0,1.5,14.0,19.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,3.0,0.0,-0.030000000000000027,0.72,1.12,0.0,-5.8500000000000005,-2.01422,4.778670000000001,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,8.7616,7.547999999999999,15.095999999999998,29.156,1225.0,210.0,420.0,665.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,10.0,1.2995999999999999,0.8777999999999999,1.7555999999999998,3.0552,441.0,237.3,474.6,806.5493100000001,0.0,0.41000000000000014,0.8200000000000003,1.9900000000000002,0.0,29.0,58.0,121.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-6.0,0.0,0.3699999999999999,0.7399999999999998,1.8799999999999994,0.0,9.7,19.4,45.59289,mof_primitive
9.2416,15.504,31.8592,7.752,49.0,84.0,112.0,42.0,1.0,2.0,4.0,1.0,4.0,12.0,14.0,8.0,0.5625,1.155,1.6799999999999997,0.5775,54.760000000000005,167.24,176.22522800000002,83.62,0.0,0.9800000000000004,1.6799999999999997,0.4900000000000002,0.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,-2.0,0.0,-0.040000000000000036,0.76,-0.020000000000000018,0.0,-7.800000000000001,5.785780000000001,-3.9000000000000004,9.2416,20.8696,38.1216,27.816000000000003,49.0,112.0,147.0,63.0,1.0,2.5,5.0,4.0,6.5,19.5,28.0,17.5,0.5625,1.4287500000000004,2.2725,1.4099999999999997,54.760000000000005,180.19,288.70522800000003,183.677842,0.0,0.7350000000000003,2.66,3.01,0.0,1.5,14.0,19.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,3.0,0.0,-0.030000000000000027,0.72,1.12,0.0,-5.85,-2.01422,4.77867,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,8.7616,7.547999999999999,15.095999999999998,29.155999999999995,1225.0,210.0,420.0,665.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,10.0,1.2995999999999999,0.8777999999999999,1.7555999999999998,3.0551999999999992,441.0,237.3,474.6,806.5493100000001,0.0,0.41000000000000014,0.8200000000000003,1.9900000000000002,0.0,29.0,58.0,121.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-6.0,0.0,0.3699999999999999,0.7399999999999998,1.8799999999999994,0.0,9.7,19.4,45.59289,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,8.7616,7.547999999999999,15.095999999999998,29.155999999999995,1225.0,210.0,420.0,665.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,10.0,1.2995999999999999,0.8777999999999999,1.7555999999999998,3.0551999999999992,441.0,237.3,474.6,806.5493100000001,0.0,0.41000000000000014,0.8200000000000003,1.9900000000000002,0.0,29.0,58.0,121.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-6.0,0.0,0.3699999999999999,0.7399999999999998,1.8799999999999994,0.0,9.7,19.4,45.59289,mof_primitive
